epoch_index,wsmi_scalar,subject_id,band
2611,0.0007986493442550386,patient11_window16s_stride1s-epo,delta
2612,0.0002731973958167051,patient11_window16s_stride1s-epo,delta
2613,0.00023634758090140823,patient11_window16s_stride1s-epo,delta
2614,-0.00017475595480635954,patient11_window16s_stride1s-epo,delta
2615,-8.944266918078295e-05,patient11_window16s_stride1s-epo,delta
2616,-0.0013156069590415799,patient11_window16s_stride1s-epo,delta
2617,-0.0015486518562211184,patient11_window16s_stride1s-epo,delta
2618,-0.0022718834065544665,patient11_window16s_stride1s-epo,delta
2619,-0.002978137431501236,patient11_window16s_stride1s-epo,delta
2620,-0.002983002613283562,patient11_window16s_stride1s-epo,delta
2621,-0.003070463597484569,patient11_window16s_stride1s-epo,delta
2622,-0.003559571044854425,patient11_window16s_stride1s-epo,delta
2623,-0.0038940373745983887,patient11_window16s_stride1s-epo,delta
2624,-0.003630651958560534,patient11_window16s_stride1s-epo,delta
2625,-0.002708676533091994,patient11_window16s_stride1s-epo,delta
2626,-0.002417498842373483,patient11_window16s_stride1s-epo,delta
2627,-0.0015820086211415472,patient11_window16s_stride1s-epo,delta
2628,-0.0007415726724579951,patient11_window16s_stride1s-epo,delta
2629,-0.0010519150689753483,patient11_window16s_stride1s-epo,delta
2630,-0.0014652087267874678,patient11_window16s_stride1s-epo,delta
2631,-0.002245739360354246,patient11_window16s_stride1s-epo,delta
2632,-0.0027464613097760967,patient11_window16s_stride1s-epo,delta
2633,-0.0012357975517046204,patient11_window16s_stride1s-epo,delta
2634,-0.0010019274028449157,patient11_window16s_stride1s-epo,delta
2635,-0.0010154461792053688,patient11_window16s_stride1s-epo,delta
2636,-0.000778366876336195,patient11_window16s_stride1s-epo,delta
2637,-0.0011346084122230858,patient11_window16s_stride1s-epo,delta
2638,-0.00010193206360434606,patient11_window16s_stride1s-epo,delta
2639,0.0008717961241563024,patient11_window16s_stride1s-epo,delta
2640,0.000489023029705058,patient11_window16s_stride1s-epo,delta
2641,7.33026605726975e-05,patient11_window16s_stride1s-epo,delta
2642,-0.00011707395819536238,patient11_window16s_stride1s-epo,delta
2643,-0.001540141966724683,patient11_window16s_stride1s-epo,delta
2644,-0.00190754624884769,patient11_window16s_stride1s-epo,delta
2645,-0.0003458898879228086,patient11_window16s_stride1s-epo,delta
2646,0.00016280534341254837,patient11_window16s_stride1s-epo,delta
2647,0.0004385852397740172,patient11_window16s_stride1s-epo,delta
2648,0.001956756649390355,patient11_window16s_stride1s-epo,delta
2649,0.0012654264234584593,patient11_window16s_stride1s-epo,delta
2650,-7.054331431407783e-06,patient11_window16s_stride1s-epo,delta
2651,0.00020735586944649844,patient11_window16s_stride1s-epo,delta
2652,-0.0007355093439958767,patient11_window16s_stride1s-epo,delta
2653,-0.0002511538534288931,patient11_window16s_stride1s-epo,delta
2654,0.00045739134626112283,patient11_window16s_stride1s-epo,delta
2655,0.0006038050264605307,patient11_window16s_stride1s-epo,delta
2656,-0.000694959731905143,patient11_window16s_stride1s-epo,delta
2657,0.00014976154860148425,patient11_window16s_stride1s-epo,delta
2658,0.0007075286970771623,patient11_window16s_stride1s-epo,delta
2659,0.0022425598552034422,patient11_window16s_stride1s-epo,delta
2660,0.0030449440808335143,patient11_window16s_stride1s-epo,delta
2661,0.003456336980965166,patient11_window16s_stride1s-epo,delta
2662,0.0018330242300050104,patient11_window16s_stride1s-epo,delta
2663,0.0021510138830283135,patient11_window16s_stride1s-epo,delta
2664,0.0020712197812190864,patient11_window16s_stride1s-epo,delta
2665,0.002575673641082302,patient11_window16s_stride1s-epo,delta
2666,0.002147658355082187,patient11_window16s_stride1s-epo,delta
2667,0.0024010734196014843,patient11_window16s_stride1s-epo,delta
2668,0.0025855708917396974,patient11_window16s_stride1s-epo,delta
2669,0.0015758291487301783,patient11_window16s_stride1s-epo,delta
2670,0.0016873578953026157,patient11_window16s_stride1s-epo,delta
2671,0.0016484078512683466,patient11_window16s_stride1s-epo,delta
2672,0.00098159277473554,patient11_window16s_stride1s-epo,delta
2673,0.002438303553765752,patient11_window16s_stride1s-epo,delta
2674,0.0017709890327941885,patient11_window16s_stride1s-epo,delta
2675,0.001358916020336454,patient11_window16s_stride1s-epo,delta
2676,0.0006937975797126272,patient11_window16s_stride1s-epo,delta
2677,0.001740500043004684,patient11_window16s_stride1s-epo,delta
2678,0.0013490977633530308,patient11_window16s_stride1s-epo,delta
2679,0.0011752584728734763,patient11_window16s_stride1s-epo,delta
2680,0.0012284205437743737,patient11_window16s_stride1s-epo,delta
2681,5.312161467757997e-05,patient11_window16s_stride1s-epo,delta
2682,0.00020025860249427564,patient11_window16s_stride1s-epo,delta
2683,1.4109258508395643e-06,patient11_window16s_stride1s-epo,delta
2684,-0.00011171699359789802,patient11_window16s_stride1s-epo,delta
2685,0.0006929190316727043,patient11_window16s_stride1s-epo,delta
2686,-0.00010001063096945981,patient11_window16s_stride1s-epo,delta
2687,0.0008672474085976886,patient11_window16s_stride1s-epo,delta
2688,0.0008794043531396873,patient11_window16s_stride1s-epo,delta
2689,0.0007894702709708211,patient11_window16s_stride1s-epo,delta
2690,0.001067015482774437,patient11_window16s_stride1s-epo,delta
2691,0.001619188600986099,patient11_window16s_stride1s-epo,delta
2692,0.0004327852113992027,patient11_window16s_stride1s-epo,delta
2693,6.548989374538568e-05,patient11_window16s_stride1s-epo,delta
2694,-2.0616234744121765e-05,patient11_window16s_stride1s-epo,delta
2695,-0.0004732634945759341,patient11_window16s_stride1s-epo,delta
2696,-0.0008524868958628857,patient11_window16s_stride1s-epo,delta
2697,0.0007928429583206468,patient11_window16s_stride1s-epo,delta
2698,0.00013648316198896138,patient11_window16s_stride1s-epo,delta
2699,0.0005874676054801049,patient11_window16s_stride1s-epo,delta
2700,0.0010142785698763997,patient11_window16s_stride1s-epo,delta
2701,0.0010997897834470552,patient11_window16s_stride1s-epo,delta
2702,0.0005774762163010383,patient11_window16s_stride1s-epo,delta
2703,0.0004106394839962509,patient11_window16s_stride1s-epo,delta
2704,0.0012980404571116735,patient11_window16s_stride1s-epo,delta
2705,0.0011923682012954073,patient11_window16s_stride1s-epo,delta
2706,0.0011835328124738097,patient11_window16s_stride1s-epo,delta
2707,0.001549506312591107,patient11_window16s_stride1s-epo,delta
2708,0.001995369180381289,patient11_window16s_stride1s-epo,delta
2709,0.0010672995032910296,patient11_window16s_stride1s-epo,delta
2710,0.0013468757728260065,patient11_window16s_stride1s-epo,delta
2711,0.0012311930641625915,patient11_window16s_stride1s-epo,delta
2712,0.000904146291888918,patient11_window16s_stride1s-epo,delta
2713,0.0008917413998216943,patient11_window16s_stride1s-epo,delta
2714,0.001079169192715944,patient11_window16s_stride1s-epo,delta
2715,0.00020126655386137367,patient11_window16s_stride1s-epo,delta
2716,0.000617467997326237,patient11_window16s_stride1s-epo,delta
2717,0.0004008538138730127,patient11_window16s_stride1s-epo,delta
2718,0.0004805143943036023,patient11_window16s_stride1s-epo,delta
2719,-6.869778158043484e-05,patient11_window16s_stride1s-epo,delta
2720,-0.0007290160769457481,patient11_window16s_stride1s-epo,delta
2721,-0.0004084443822763608,patient11_window16s_stride1s-epo,delta
2722,-0.0009721710034317001,patient11_window16s_stride1s-epo,delta
2723,-0.001212753207566219,patient11_window16s_stride1s-epo,delta
2724,-0.0007054779796743071,patient11_window16s_stride1s-epo,delta
2725,-0.000542993601600109,patient11_window16s_stride1s-epo,delta
2726,-0.00033883788300791335,patient11_window16s_stride1s-epo,delta
2727,0.0003584161681236528,patient11_window16s_stride1s-epo,delta
2728,-8.20488558166788e-05,patient11_window16s_stride1s-epo,delta
2729,-0.0003818667911746469,patient11_window16s_stride1s-epo,delta
2730,0.0003569685398006006,patient11_window16s_stride1s-epo,delta
2731,0.001115930337730719,patient11_window16s_stride1s-epo,delta
2732,0.0016163789884314239,patient11_window16s_stride1s-epo,delta
2733,0.0011418925738511184,patient11_window16s_stride1s-epo,delta
2734,0.0014003499722757295,patient11_window16s_stride1s-epo,delta
2735,0.0008969343065843143,patient11_window16s_stride1s-epo,delta
2736,0.00021892492261476115,patient11_window16s_stride1s-epo,delta
2737,0.00042796617595259494,patient11_window16s_stride1s-epo,delta
2738,0.0014966752760175739,patient11_window16s_stride1s-epo,delta
2739,0.000704721159078975,patient11_window16s_stride1s-epo,delta
2740,0.0009560474189636145,patient11_window16s_stride1s-epo,delta
2741,0.0005989878996028463,patient11_window16s_stride1s-epo,delta
2742,0.00046456995410832605,patient11_window16s_stride1s-epo,delta
2743,0.001338541382560197,patient11_window16s_stride1s-epo,delta
2744,0.0014196540287134602,patient11_window16s_stride1s-epo,delta
2745,0.0008342566121445707,patient11_window16s_stride1s-epo,delta
2746,0.0005225728249727102,patient11_window16s_stride1s-epo,delta
2747,0.0001342961803566875,patient11_window16s_stride1s-epo,delta
2748,-0.00012193221799025958,patient11_window16s_stride1s-epo,delta
2749,0.00013117046455904518,patient11_window16s_stride1s-epo,delta
2750,-0.0003784904249530426,patient11_window16s_stride1s-epo,delta
2751,-0.001031069300858498,patient11_window16s_stride1s-epo,delta
2752,-0.0006293768177920058,patient11_window16s_stride1s-epo,delta
2753,-0.0005728423501043695,patient11_window16s_stride1s-epo,delta
2754,-0.0006484105531306679,patient11_window16s_stride1s-epo,delta
2755,-0.0008273438511407951,patient11_window16s_stride1s-epo,delta
2756,-0.000308803867537234,patient11_window16s_stride1s-epo,delta
2757,-1.6487556652950907e-05,patient11_window16s_stride1s-epo,delta
2758,0.0004606085977917929,patient11_window16s_stride1s-epo,delta
2759,0.00012231988266017216,patient11_window16s_stride1s-epo,delta
2760,0.0003141482578621706,patient11_window16s_stride1s-epo,delta
2761,0.0008476047018646066,patient11_window16s_stride1s-epo,delta
2762,0.00012957651321540353,patient11_window16s_stride1s-epo,delta
2763,0.0006096604937532528,patient11_window16s_stride1s-epo,delta
2764,0.0004792751552064439,patient11_window16s_stride1s-epo,delta
2765,0.0006721920557178226,patient11_window16s_stride1s-epo,delta
2766,0.0015129893637274168,patient11_window16s_stride1s-epo,delta
2767,0.0011046737617448048,patient11_window16s_stride1s-epo,delta
2768,0.0015476568389245556,patient11_window16s_stride1s-epo,delta
2769,0.0011757174098852396,patient11_window16s_stride1s-epo,delta
2770,0.0015487467460349159,patient11_window16s_stride1s-epo,delta
2771,0.002065987283030826,patient11_window16s_stride1s-epo,delta
2772,0.0015621312024058434,patient11_window16s_stride1s-epo,delta
2773,0.000750071920618274,patient11_window16s_stride1s-epo,delta
2774,0.0007864592259049942,patient11_window16s_stride1s-epo,delta
2775,-8.25464632676905e-05,patient11_window16s_stride1s-epo,delta
2776,0.00013772958696812293,patient11_window16s_stride1s-epo,delta
2777,-0.0008597183790065995,patient11_window16s_stride1s-epo,delta
2778,-0.0006580538429195605,patient11_window16s_stride1s-epo,delta
2779,-0.0007089132701648781,patient11_window16s_stride1s-epo,delta
2780,-0.0014654593118790633,patient11_window16s_stride1s-epo,delta
2781,-0.001499396119495629,patient11_window16s_stride1s-epo,delta
2782,-0.0011592109415539374,patient11_window16s_stride1s-epo,delta
2783,-0.0007369884008030675,patient11_window16s_stride1s-epo,delta
2784,-0.002424344810532147,patient11_window16s_stride1s-epo,delta
2785,-0.0016765287537412192,patient11_window16s_stride1s-epo,delta
2786,-0.0018918501942455934,patient11_window16s_stride1s-epo,delta
2787,-0.0014456084648298679,patient11_window16s_stride1s-epo,delta
2788,-0.0019593081156476354,patient11_window16s_stride1s-epo,delta
2789,-0.0016817352989107442,patient11_window16s_stride1s-epo,delta
2790,-0.001419366198864348,patient11_window16s_stride1s-epo,delta
2791,-0.0006908187969092722,patient11_window16s_stride1s-epo,delta
2792,0.0003428711587742568,patient11_window16s_stride1s-epo,delta
2793,-3.803766788321804e-05,patient11_window16s_stride1s-epo,delta
2794,-0.0010931314093699982,patient11_window16s_stride1s-epo,delta
2795,-0.0006805942907015175,patient11_window16s_stride1s-epo,delta
2796,-0.0007684642643523254,patient11_window16s_stride1s-epo,delta
2797,-0.0008687348625337078,patient11_window16s_stride1s-epo,delta
2798,-0.00014477972551468098,patient11_window16s_stride1s-epo,delta
2799,-0.0008945214435232733,patient11_window16s_stride1s-epo,delta
2800,0.0003338438325547328,patient11_window16s_stride1s-epo,delta
2801,0.00023778282579959444,patient11_window16s_stride1s-epo,delta
2802,0.0004247842667495257,patient11_window16s_stride1s-epo,delta
2803,-0.0006380198178828711,patient11_window16s_stride1s-epo,delta
2804,-0.0008576704166916697,patient11_window16s_stride1s-epo,delta
2805,-0.0011699351384462646,patient11_window16s_stride1s-epo,delta
2806,-0.0016216429175383476,patient11_window16s_stride1s-epo,delta
2807,-0.001794026970958573,patient11_window16s_stride1s-epo,delta
2808,-0.0004360451992839795,patient11_window16s_stride1s-epo,delta
2809,-0.001261454780613815,patient11_window16s_stride1s-epo,delta
2810,-0.00027729169797144923,patient11_window16s_stride1s-epo,delta
2811,0.0007849521351706605,patient11_window16s_stride1s-epo,delta
2812,0.0011039813802716028,patient11_window16s_stride1s-epo,delta
2813,0.0007777305083755977,patient11_window16s_stride1s-epo,delta
2814,0.0007295114500590414,patient11_window16s_stride1s-epo,delta
2815,-0.0006418509550528341,patient11_window16s_stride1s-epo,delta
2816,-0.00104144096927758,patient11_window16s_stride1s-epo,delta
2817,-0.0017969197958879878,patient11_window16s_stride1s-epo,delta
2818,-0.001414604485554057,patient11_window16s_stride1s-epo,delta
2819,-0.0001774307597905563,patient11_window16s_stride1s-epo,delta
2820,0.001409646431564814,patient11_window16s_stride1s-epo,delta
2821,0.0016104941637822279,patient11_window16s_stride1s-epo,delta
2822,0.0015829635994017983,patient11_window16s_stride1s-epo,delta
2823,0.0019173338499530017,patient11_window16s_stride1s-epo,delta
2824,0.0012894894457091829,patient11_window16s_stride1s-epo,delta
2825,0.0014744554100488852,patient11_window16s_stride1s-epo,delta
2826,0.0003740168078989937,patient11_window16s_stride1s-epo,delta
2827,0.0010079290362484874,patient11_window16s_stride1s-epo,delta
2828,-0.0008135569526397134,patient11_window16s_stride1s-epo,delta
2829,-0.0010755832956749957,patient11_window16s_stride1s-epo,delta
2830,-0.0009322275762973653,patient11_window16s_stride1s-epo,delta
2831,-0.000488294181090064,patient11_window16s_stride1s-epo,delta
2832,-2.798902446013678e-05,patient11_window16s_stride1s-epo,delta
2833,-0.0003787833439075044,patient11_window16s_stride1s-epo,delta
2834,-0.0017493030457625257,patient11_window16s_stride1s-epo,delta
2835,-0.001435568012576599,patient11_window16s_stride1s-epo,delta
2836,-0.001003233663969072,patient11_window16s_stride1s-epo,delta
2837,-0.0009610598288314762,patient11_window16s_stride1s-epo,delta
2838,-0.0021566222133164513,patient11_window16s_stride1s-epo,delta
2839,-0.003440282442291992,patient11_window16s_stride1s-epo,delta
2840,-0.0031559314580772158,patient11_window16s_stride1s-epo,delta
2841,-0.0025459936117526293,patient11_window16s_stride1s-epo,delta
2842,-0.0022879762966517892,patient11_window16s_stride1s-epo,delta
2843,-0.002036412490201086,patient11_window16s_stride1s-epo,delta
2844,-0.0019039212168463417,patient11_window16s_stride1s-epo,delta
2845,-0.001390581084062195,patient11_window16s_stride1s-epo,delta
2846,-0.002112380140579675,patient11_window16s_stride1s-epo,delta
2847,-0.0017635066863139588,patient11_window16s_stride1s-epo,delta
2848,-0.0020498758505801185,patient11_window16s_stride1s-epo,delta
2849,-0.001807947251461045,patient11_window16s_stride1s-epo,delta
2850,-0.002235563781857702,patient11_window16s_stride1s-epo,delta
2851,-0.0020441447003087987,patient11_window16s_stride1s-epo,delta
2852,-0.00248618528473574,patient11_window16s_stride1s-epo,delta
2853,-0.0035496089327463824,patient11_window16s_stride1s-epo,delta
2854,-0.0034389463828275214,patient11_window16s_stride1s-epo,delta
2855,-0.002196166282396565,patient11_window16s_stride1s-epo,delta
2856,-0.0024915760685003427,patient11_window16s_stride1s-epo,delta
