epoch_index,wsmi_scalar,subject_id,band
441,-0.00030657333007918375,patient10_window16s_stride1s-epo,delta
442,-0.0006808698136969291,patient10_window16s_stride1s-epo,delta
443,0.0006562031066964443,patient10_window16s_stride1s-epo,delta
444,0.0005261671271269787,patient10_window16s_stride1s-epo,delta
445,0.0006320235276198862,patient10_window16s_stride1s-epo,delta
446,-0.00039587883626352057,patient10_window16s_stride1s-epo,delta
447,-0.0002529546610690935,patient10_window16s_stride1s-epo,delta
448,0.00020919271135982247,patient10_window16s_stride1s-epo,delta
449,0.0012766980344785556,patient10_window16s_stride1s-epo,delta
450,0.0003489315791249506,patient10_window16s_stride1s-epo,delta
451,-9.095110917381207e-05,patient10_window16s_stride1s-epo,delta
452,0.0004551197742705612,patient10_window16s_stride1s-epo,delta
453,-0.0007509466011609027,patient10_window16s_stride1s-epo,delta
454,-0.00042664090099541434,patient10_window16s_stride1s-epo,delta
455,0.00022416693988091152,patient10_window16s_stride1s-epo,delta
456,-0.0005873390287242497,patient10_window16s_stride1s-epo,delta
457,-0.0009167801474088962,patient10_window16s_stride1s-epo,delta
458,-0.0013537659816917791,patient10_window16s_stride1s-epo,delta
459,-0.0012150237344794605,patient10_window16s_stride1s-epo,delta
460,-0.0006390541542499204,patient10_window16s_stride1s-epo,delta
461,-0.0008394628789265111,patient10_window16s_stride1s-epo,delta
462,-0.0008983605866413997,patient10_window16s_stride1s-epo,delta
463,-0.0006702269826693042,patient10_window16s_stride1s-epo,delta
464,-0.0020569928910650543,patient10_window16s_stride1s-epo,delta
465,-0.002067211172578283,patient10_window16s_stride1s-epo,delta
466,-0.00244454904337683,patient10_window16s_stride1s-epo,delta
467,-0.002008227560269445,patient10_window16s_stride1s-epo,delta
468,-0.0022895467197825304,patient10_window16s_stride1s-epo,delta
469,-0.002613457563977994,patient10_window16s_stride1s-epo,delta
470,-0.001982071785927244,patient10_window16s_stride1s-epo,delta
471,-0.0017506922207704827,patient10_window16s_stride1s-epo,delta
472,-0.0017790209679308486,patient10_window16s_stride1s-epo,delta
473,-0.002090990231067861,patient10_window16s_stride1s-epo,delta
474,-0.0015270458329942173,patient10_window16s_stride1s-epo,delta
475,-0.0015032382420692822,patient10_window16s_stride1s-epo,delta
476,-0.002163529191192496,patient10_window16s_stride1s-epo,delta
477,-0.0014116417159845778,patient10_window16s_stride1s-epo,delta
478,-0.0022529178625333626,patient10_window16s_stride1s-epo,delta
479,-0.0015519361870160362,patient10_window16s_stride1s-epo,delta
480,-0.0007572852905076064,patient10_window16s_stride1s-epo,delta
481,-0.0015829145242322168,patient10_window16s_stride1s-epo,delta
482,-0.0017430253319638373,patient10_window16s_stride1s-epo,delta
483,-0.0016660591663989806,patient10_window16s_stride1s-epo,delta
484,-0.0005177330977633045,patient10_window16s_stride1s-epo,delta
485,-0.0009741723997943489,patient10_window16s_stride1s-epo,delta
486,-0.0009864951465745702,patient10_window16s_stride1s-epo,delta
487,-0.000855406923942787,patient10_window16s_stride1s-epo,delta
488,-0.00027184287263673615,patient10_window16s_stride1s-epo,delta
489,0.00022456239426930385,patient10_window16s_stride1s-epo,delta
490,0.0006113377427187839,patient10_window16s_stride1s-epo,delta
491,0.0005677640824743224,patient10_window16s_stride1s-epo,delta
492,0.00022139041281598096,patient10_window16s_stride1s-epo,delta
493,-0.0005591345540936007,patient10_window16s_stride1s-epo,delta
494,0.0003303255365540108,patient10_window16s_stride1s-epo,delta
495,-0.00048090344171002514,patient10_window16s_stride1s-epo,delta
496,2.590422845208168e-05,patient10_window16s_stride1s-epo,delta
497,0.0009731399248527376,patient10_window16s_stride1s-epo,delta
498,0.001416543071662576,patient10_window16s_stride1s-epo,delta
499,0.0017386775462712794,patient10_window16s_stride1s-epo,delta
500,0.002380777972105382,patient10_window16s_stride1s-epo,delta
501,0.001746079322835845,patient10_window16s_stride1s-epo,delta
502,0.00033500681270852623,patient10_window16s_stride1s-epo,delta
503,0.0008583169672553618,patient10_window16s_stride1s-epo,delta
504,0.001348219736859397,patient10_window16s_stride1s-epo,delta
505,7.129541595039068e-05,patient10_window16s_stride1s-epo,delta
506,-6.201252391266381e-05,patient10_window16s_stride1s-epo,delta
507,0.0006414926369253788,patient10_window16s_stride1s-epo,delta
508,0.0003285355488385069,patient10_window16s_stride1s-epo,delta
509,0.00043803498926317557,patient10_window16s_stride1s-epo,delta
510,6.449658854152888e-05,patient10_window16s_stride1s-epo,delta
511,0.0005699971996646152,patient10_window16s_stride1s-epo,delta
512,0.0002926299232792195,patient10_window16s_stride1s-epo,delta
513,-1.7907901070083402e-05,patient10_window16s_stride1s-epo,delta
514,-0.0008814165121800819,patient10_window16s_stride1s-epo,delta
515,-0.0012585146861584314,patient10_window16s_stride1s-epo,delta
516,-0.0011156524352803447,patient10_window16s_stride1s-epo,delta
517,-0.0002316026145915493,patient10_window16s_stride1s-epo,delta
518,-0.0010504777713132006,patient10_window16s_stride1s-epo,delta
519,-0.0004457246516321216,patient10_window16s_stride1s-epo,delta
520,-0.0005143592647747306,patient10_window16s_stride1s-epo,delta
521,-0.0003415439684537668,patient10_window16s_stride1s-epo,delta
522,-0.0006510128669317745,patient10_window16s_stride1s-epo,delta
523,-0.00018187618979458947,patient10_window16s_stride1s-epo,delta
524,-0.00021629010252851658,patient10_window16s_stride1s-epo,delta
525,-4.625497625656923e-05,patient10_window16s_stride1s-epo,delta
526,0.00013354707214969534,patient10_window16s_stride1s-epo,delta
527,0.00022640669721148878,patient10_window16s_stride1s-epo,delta
528,-0.0006118872388082382,patient10_window16s_stride1s-epo,delta
529,-0.0007342477773799173,patient10_window16s_stride1s-epo,delta
530,-0.0007018403013322544,patient10_window16s_stride1s-epo,delta
531,-0.00028842461863935964,patient10_window16s_stride1s-epo,delta
532,-0.00033547037312277843,patient10_window16s_stride1s-epo,delta
533,-0.001154090362101719,patient10_window16s_stride1s-epo,delta
534,-0.0007185301381123306,patient10_window16s_stride1s-epo,delta
535,-0.0013974507515389911,patient10_window16s_stride1s-epo,delta
536,-0.0015247029372897419,patient10_window16s_stride1s-epo,delta
537,-0.0016050201507760797,patient10_window16s_stride1s-epo,delta
538,-0.0013076498425502782,patient10_window16s_stride1s-epo,delta
539,-0.0003817370582952337,patient10_window16s_stride1s-epo,delta
540,-0.0011475541360900022,patient10_window16s_stride1s-epo,delta
541,-0.0013037702002037237,patient10_window16s_stride1s-epo,delta
542,-0.002025569140641707,patient10_window16s_stride1s-epo,delta
543,-0.0007848847676041368,patient10_window16s_stride1s-epo,delta
544,-0.0009810495012858803,patient10_window16s_stride1s-epo,delta
545,-0.0016157705573640515,patient10_window16s_stride1s-epo,delta
546,-0.0012671855461710664,patient10_window16s_stride1s-epo,delta
547,-0.0007423284904653414,patient10_window16s_stride1s-epo,delta
548,-0.0008535281376392073,patient10_window16s_stride1s-epo,delta
549,-0.0006305510111926866,patient10_window16s_stride1s-epo,delta
550,0.0001900826918575293,patient10_window16s_stride1s-epo,delta
551,0.00022360380276922274,patient10_window16s_stride1s-epo,delta
552,-0.0007375027963885428,patient10_window16s_stride1s-epo,delta
553,-0.0003920886784937754,patient10_window16s_stride1s-epo,delta
554,-0.0004537641610898081,patient10_window16s_stride1s-epo,delta
555,-0.0010466307947263657,patient10_window16s_stride1s-epo,delta
556,-0.0007008699876065413,patient10_window16s_stride1s-epo,delta
557,-0.00015150329870343746,patient10_window16s_stride1s-epo,delta
558,5.438132166222398e-05,patient10_window16s_stride1s-epo,delta
559,-0.00032919980290997187,patient10_window16s_stride1s-epo,delta
560,-9.224836465409995e-05,patient10_window16s_stride1s-epo,delta
561,0.0007699953853160885,patient10_window16s_stride1s-epo,delta
562,0.00016406116220199046,patient10_window16s_stride1s-epo,delta
563,-0.00034846522986887947,patient10_window16s_stride1s-epo,delta
564,-0.00048240521993191604,patient10_window16s_stride1s-epo,delta
565,-0.0007536661650301206,patient10_window16s_stride1s-epo,delta
566,-0.001013691169038833,patient10_window16s_stride1s-epo,delta
567,-0.0011687407768118275,patient10_window16s_stride1s-epo,delta
568,-0.0010809439847495968,patient10_window16s_stride1s-epo,delta
569,-8.973701419759477e-05,patient10_window16s_stride1s-epo,delta
570,-0.0003981270454918411,patient10_window16s_stride1s-epo,delta
571,-0.00029169787339757583,patient10_window16s_stride1s-epo,delta
572,-5.797659753216126e-05,patient10_window16s_stride1s-epo,delta
573,-3.8481633278135084e-05,patient10_window16s_stride1s-epo,delta
574,-7.11077344386342e-05,patient10_window16s_stride1s-epo,delta
575,-0.0005974953008400265,patient10_window16s_stride1s-epo,delta
576,-0.001033674655334623,patient10_window16s_stride1s-epo,delta
577,-0.0012261435019750605,patient10_window16s_stride1s-epo,delta
578,-0.001782987436657667,patient10_window16s_stride1s-epo,delta
579,-0.0008310903368526191,patient10_window16s_stride1s-epo,delta
580,-0.0010187009508963334,patient10_window16s_stride1s-epo,delta
581,-0.0010479347320452288,patient10_window16s_stride1s-epo,delta
582,-0.000702572688306717,patient10_window16s_stride1s-epo,delta
583,-0.0020581648622207144,patient10_window16s_stride1s-epo,delta
584,-0.002433848192582949,patient10_window16s_stride1s-epo,delta
585,-0.0017959845359244704,patient10_window16s_stride1s-epo,delta
586,-0.0016640846062664898,patient10_window16s_stride1s-epo,delta
587,-0.0009346468916876496,patient10_window16s_stride1s-epo,delta
588,-0.002106168744762221,patient10_window16s_stride1s-epo,delta
589,-0.0016223207120124635,patient10_window16s_stride1s-epo,delta
590,-0.00047697678743118877,patient10_window16s_stride1s-epo,delta
591,0.00024845148079452665,patient10_window16s_stride1s-epo,delta
592,0.00012190703682831035,patient10_window16s_stride1s-epo,delta
593,0.0007564271501289469,patient10_window16s_stride1s-epo,delta
594,0.000949298012659422,patient10_window16s_stride1s-epo,delta
595,0.0003520648962561637,patient10_window16s_stride1s-epo,delta
596,-0.00039845559286247155,patient10_window16s_stride1s-epo,delta
597,-0.001392110578729,patient10_window16s_stride1s-epo,delta
598,-0.001468037409130159,patient10_window16s_stride1s-epo,delta
599,-0.0004598323410722645,patient10_window16s_stride1s-epo,delta
600,-0.0002545726890260736,patient10_window16s_stride1s-epo,delta
601,-0.0002179261354079214,patient10_window16s_stride1s-epo,delta
602,-0.0008187313680035608,patient10_window16s_stride1s-epo,delta
603,-0.0014733388093799147,patient10_window16s_stride1s-epo,delta
604,-0.0011325698518257449,patient10_window16s_stride1s-epo,delta
605,-0.000810370859436327,patient10_window16s_stride1s-epo,delta
606,-0.0012488105398540182,patient10_window16s_stride1s-epo,delta
607,-0.0015122409492975312,patient10_window16s_stride1s-epo,delta
608,-0.0008205591773996451,patient10_window16s_stride1s-epo,delta
609,7.521355592074982e-05,patient10_window16s_stride1s-epo,delta
610,0.000222583118419834,patient10_window16s_stride1s-epo,delta
611,0.0005302965771400314,patient10_window16s_stride1s-epo,delta
612,-0.0001968411089489121,patient10_window16s_stride1s-epo,delta
613,-0.0008485825596001885,patient10_window16s_stride1s-epo,delta
614,-0.0015742302691747463,patient10_window16s_stride1s-epo,delta
615,-0.0016174637249691253,patient10_window16s_stride1s-epo,delta
616,-0.0022655784296980123,patient10_window16s_stride1s-epo,delta
617,-0.002058419258698676,patient10_window16s_stride1s-epo,delta
618,-0.0020788520592303497,patient10_window16s_stride1s-epo,delta
619,-0.0021748709030737982,patient10_window16s_stride1s-epo,delta
620,-0.0021728232283711683,patient10_window16s_stride1s-epo,delta
621,-0.0026497165528583753,patient10_window16s_stride1s-epo,delta
622,-0.0023023745335141402,patient10_window16s_stride1s-epo,delta
623,-0.0017337228153976798,patient10_window16s_stride1s-epo,delta
624,-0.002337409271819923,patient10_window16s_stride1s-epo,delta
625,-0.001586178519843586,patient10_window16s_stride1s-epo,delta
626,-0.0009436933704946885,patient10_window16s_stride1s-epo,delta
627,-0.00019926438268334554,patient10_window16s_stride1s-epo,delta
628,-0.0002233353453089841,patient10_window16s_stride1s-epo,delta
629,-2.0717016441542665e-05,patient10_window16s_stride1s-epo,delta
630,6.976861628141465e-05,patient10_window16s_stride1s-epo,delta
631,-0.00028968155100609505,patient10_window16s_stride1s-epo,delta
632,-0.0006779954048737071,patient10_window16s_stride1s-epo,delta
633,-0.0004271915946649047,patient10_window16s_stride1s-epo,delta
634,-0.0010849997387845172,patient10_window16s_stride1s-epo,delta
635,-0.0010990232080893517,patient10_window16s_stride1s-epo,delta
636,-0.0006718558903546679,patient10_window16s_stride1s-epo,delta
637,-0.00079123789974139,patient10_window16s_stride1s-epo,delta
638,-0.000980509933771679,patient10_window16s_stride1s-epo,delta
639,-0.0008299619684536411,patient10_window16s_stride1s-epo,delta
640,-0.0010802435259420862,patient10_window16s_stride1s-epo,delta
641,-0.0015647461238355003,patient10_window16s_stride1s-epo,delta
642,-0.001535746583555249,patient10_window16s_stride1s-epo,delta
643,-0.00295527172580385,patient10_window16s_stride1s-epo,delta
644,-0.0032109958053420287,patient10_window16s_stride1s-epo,delta
645,-0.002372073391689606,patient10_window16s_stride1s-epo,delta
646,-0.0022023391378573633,patient10_window16s_stride1s-epo,delta
647,-0.0020270395155521427,patient10_window16s_stride1s-epo,delta
648,-0.001889603283707686,patient10_window16s_stride1s-epo,delta
649,-0.0013587017102275536,patient10_window16s_stride1s-epo,delta
650,-0.0013845995297983242,patient10_window16s_stride1s-epo,delta
651,-0.0008414975569933592,patient10_window16s_stride1s-epo,delta
652,-0.000788574573813858,patient10_window16s_stride1s-epo,delta
653,-0.0009568283566423842,patient10_window16s_stride1s-epo,delta
654,-0.0024431227580264518,patient10_window16s_stride1s-epo,delta
655,-0.0030469295807482987,patient10_window16s_stride1s-epo,delta
656,-0.003073427532456933,patient10_window16s_stride1s-epo,delta
657,-0.0032733440710113883,patient10_window16s_stride1s-epo,delta
658,-0.003318365220612975,patient10_window16s_stride1s-epo,delta
659,-0.002297035159440862,patient10_window16s_stride1s-epo,delta
660,-0.0020755674147776024,patient10_window16s_stride1s-epo,delta
661,-0.0016249302920426504,patient10_window16s_stride1s-epo,delta
662,-0.001309672053771481,patient10_window16s_stride1s-epo,delta
663,-0.0019445412247406319,patient10_window16s_stride1s-epo,delta
664,-0.001937511083699647,patient10_window16s_stride1s-epo,delta
665,-0.001906689576899874,patient10_window16s_stride1s-epo,delta
666,-0.0018970820217004097,patient10_window16s_stride1s-epo,delta
667,-0.002162578114261041,patient10_window16s_stride1s-epo,delta
668,-0.0010880649233905937,patient10_window16s_stride1s-epo,delta
669,-0.0008197641420554125,patient10_window16s_stride1s-epo,delta
670,0.00037276882690221206,patient10_window16s_stride1s-epo,delta
671,0.0005542200028434771,patient10_window16s_stride1s-epo,delta
672,0.0004944142619424158,patient10_window16s_stride1s-epo,delta
673,0.0007913500640997101,patient10_window16s_stride1s-epo,delta
674,0.00010581493110302327,patient10_window16s_stride1s-epo,delta
675,-4.239502933123218e-05,patient10_window16s_stride1s-epo,delta
676,-6.825185178551595e-05,patient10_window16s_stride1s-epo,delta
677,-0.000508970613696255,patient10_window16s_stride1s-epo,delta
678,-0.0008174108017720791,patient10_window16s_stride1s-epo,delta
679,-0.0007590486737764568,patient10_window16s_stride1s-epo,delta
680,-0.0018219929757201927,patient10_window16s_stride1s-epo,delta
681,-0.0015700697723351528,patient10_window16s_stride1s-epo,delta
682,-0.0012341021183977477,patient10_window16s_stride1s-epo,delta
683,-0.0008034747245800348,patient10_window16s_stride1s-epo,delta
684,4.568570729821253e-05,patient10_window16s_stride1s-epo,delta
685,-0.00012939861464014127,patient10_window16s_stride1s-epo,delta
686,-0.0002645945073306405,patient10_window16s_stride1s-epo,delta
687,0.00012394853651783865,patient10_window16s_stride1s-epo,delta
