epoch_index,wsmi_scalar,subject_id,band
3034,-0.0021567870902859916,patient12_window16s_stride1s-epo,delta
3035,-0.0011742629182470196,patient12_window16s_stride1s-epo,delta
3036,-0.001702420715016602,patient12_window16s_stride1s-epo,delta
3037,-0.0016477498177463643,patient12_window16s_stride1s-epo,delta
3038,-0.0007272345651059259,patient12_window16s_stride1s-epo,delta
3039,-0.0011293240841104603,patient12_window16s_stride1s-epo,delta
3040,-0.0004757086739158797,patient12_window16s_stride1s-epo,delta
3041,-6.901791067980422e-05,patient12_window16s_stride1s-epo,delta
3042,-0.0017706941221540373,patient12_window16s_stride1s-epo,delta
3043,-0.0009823032681288658,patient12_window16s_stride1s-epo,delta
3044,-0.0012216219180243636,patient12_window16s_stride1s-epo,delta
3045,-0.0007271643573771622,patient12_window16s_stride1s-epo,delta
3046,-0.0009745408834270447,patient12_window16s_stride1s-epo,delta
3047,-0.0010984731804435286,patient12_window16s_stride1s-epo,delta
3048,-0.000763484853649079,patient12_window16s_stride1s-epo,delta
3049,-0.00022576997529929652,patient12_window16s_stride1s-epo,delta
3050,-0.0008226446324385016,patient12_window16s_stride1s-epo,delta
3051,-0.001079264156694429,patient12_window16s_stride1s-epo,delta
3052,-8.670914647950761e-05,patient12_window16s_stride1s-epo,delta
3053,0.0001924431896684904,patient12_window16s_stride1s-epo,delta
3054,-0.00011807206945712816,patient12_window16s_stride1s-epo,delta
3055,0.00013044332952926943,patient12_window16s_stride1s-epo,delta
3056,-0.0001488968234864524,patient12_window16s_stride1s-epo,delta
3057,-0.0006377674085565974,patient12_window16s_stride1s-epo,delta
3058,0.0012974722730486217,patient12_window16s_stride1s-epo,delta
3059,0.0018777290468273548,patient12_window16s_stride1s-epo,delta
3060,0.0019335324469802366,patient12_window16s_stride1s-epo,delta
3061,0.0022605713689060444,patient12_window16s_stride1s-epo,delta
3062,0.0017621163825271324,patient12_window16s_stride1s-epo,delta
3063,0.0013558872372632625,patient12_window16s_stride1s-epo,delta
3064,0.0002490027458630268,patient12_window16s_stride1s-epo,delta
3065,0.0001599671866360737,patient12_window16s_stride1s-epo,delta
3066,0.000518184651683424,patient12_window16s_stride1s-epo,delta
3067,0.0009948841325506006,patient12_window16s_stride1s-epo,delta
3068,0.0017792494807048324,patient12_window16s_stride1s-epo,delta
3069,0.0025571541608836296,patient12_window16s_stride1s-epo,delta
3070,0.0020409330471158034,patient12_window16s_stride1s-epo,delta
3071,0.0014554562568629926,patient12_window16s_stride1s-epo,delta
3072,0.001744616470073896,patient12_window16s_stride1s-epo,delta
3073,0.00072048840749957,patient12_window16s_stride1s-epo,delta
3074,7.634135033787434e-06,patient12_window16s_stride1s-epo,delta
3075,0.00013047090938453267,patient12_window16s_stride1s-epo,delta
3076,0.0004981073137169842,patient12_window16s_stride1s-epo,delta
3077,0.0002139226408790012,patient12_window16s_stride1s-epo,delta
3078,0.0007297348411309907,patient12_window16s_stride1s-epo,delta
3079,0.0007052340755996657,patient12_window16s_stride1s-epo,delta
3080,0.0012149504528234877,patient12_window16s_stride1s-epo,delta
3081,0.0014120766221414583,patient12_window16s_stride1s-epo,delta
3082,0.0008882038287423353,patient12_window16s_stride1s-epo,delta
3083,2.8114322409719682e-05,patient12_window16s_stride1s-epo,delta
3084,0.0007722625559281016,patient12_window16s_stride1s-epo,delta
3085,0.0006430219933562521,patient12_window16s_stride1s-epo,delta
3086,0.0010327675089241701,patient12_window16s_stride1s-epo,delta
3087,0.0018824747902536816,patient12_window16s_stride1s-epo,delta
3088,-0.0002523659188952634,patient12_window16s_stride1s-epo,delta
3089,-0.0005755923154254885,patient12_window16s_stride1s-epo,delta
3090,0.0005456205843554648,patient12_window16s_stride1s-epo,delta
3091,-0.00011800867783836492,patient12_window16s_stride1s-epo,delta
3092,0.0001193018283404078,patient12_window16s_stride1s-epo,delta
3093,-0.00023764686949307573,patient12_window16s_stride1s-epo,delta
3094,0.00016343941629591964,patient12_window16s_stride1s-epo,delta
3095,0.00019648234072789232,patient12_window16s_stride1s-epo,delta
3096,8.778793364679688e-05,patient12_window16s_stride1s-epo,delta
3097,-0.0009685829406793813,patient12_window16s_stride1s-epo,delta
3098,-0.0015385155161628417,patient12_window16s_stride1s-epo,delta
3099,-0.0019912580492534447,patient12_window16s_stride1s-epo,delta
3100,-0.0015697802083382822,patient12_window16s_stride1s-epo,delta
3101,-0.0017053969197328986,patient12_window16s_stride1s-epo,delta
3102,-0.0018013996328648172,patient12_window16s_stride1s-epo,delta
3103,-0.0014183796325382128,patient12_window16s_stride1s-epo,delta
3104,-0.0006620835757497582,patient12_window16s_stride1s-epo,delta
3105,-0.0016612252252968468,patient12_window16s_stride1s-epo,delta
3106,-0.001352927718616668,patient12_window16s_stride1s-epo,delta
3107,-0.001190967506354193,patient12_window16s_stride1s-epo,delta
3108,-0.0010246918300276869,patient12_window16s_stride1s-epo,delta
3109,-0.001396713292215596,patient12_window16s_stride1s-epo,delta
3110,-0.0002954504930059227,patient12_window16s_stride1s-epo,delta
3111,-0.00016790599172269362,patient12_window16s_stride1s-epo,delta
3112,-0.00020773470388846127,patient12_window16s_stride1s-epo,delta
3113,0.00024325072390183743,patient12_window16s_stride1s-epo,delta
3114,0.0007986810785417906,patient12_window16s_stride1s-epo,delta
3115,0.0003428533267518172,patient12_window16s_stride1s-epo,delta
3116,0.00014889500729940922,patient12_window16s_stride1s-epo,delta
3117,-0.00020019981126140633,patient12_window16s_stride1s-epo,delta
3118,0.0002804974543475346,patient12_window16s_stride1s-epo,delta
3119,4.391673427537505e-06,patient12_window16s_stride1s-epo,delta
3120,8.510877040823003e-05,patient12_window16s_stride1s-epo,delta
3121,-0.0006906722087815301,patient12_window16s_stride1s-epo,delta
3122,-0.00039840588850824403,patient12_window16s_stride1s-epo,delta
3123,-0.0003202512971763037,patient12_window16s_stride1s-epo,delta
3124,-0.002141820706976228,patient12_window16s_stride1s-epo,delta
3125,-0.0017089239963257767,patient12_window16s_stride1s-epo,delta
3126,-0.0018639937553431747,patient12_window16s_stride1s-epo,delta
3127,-0.001239270490416566,patient12_window16s_stride1s-epo,delta
3128,-0.0017717972062001061,patient12_window16s_stride1s-epo,delta
3129,-0.001704238678247947,patient12_window16s_stride1s-epo,delta
3130,-0.002337325498619785,patient12_window16s_stride1s-epo,delta
3131,-0.0024232084458950917,patient12_window16s_stride1s-epo,delta
3132,-0.0015242620214011432,patient12_window16s_stride1s-epo,delta
3133,-0.0015015963875785296,patient12_window16s_stride1s-epo,delta
3134,-0.0021239456283584576,patient12_window16s_stride1s-epo,delta
3135,-0.0018356406914562106,patient12_window16s_stride1s-epo,delta
3136,-0.0015841962299137885,patient12_window16s_stride1s-epo,delta
3137,-0.002987880057201151,patient12_window16s_stride1s-epo,delta
3138,-0.0030538155342482018,patient12_window16s_stride1s-epo,delta
3139,-0.002837803994329244,patient12_window16s_stride1s-epo,delta
3140,-0.0027001292699281895,patient12_window16s_stride1s-epo,delta
3141,-0.0020861098396055605,patient12_window16s_stride1s-epo,delta
3142,-0.0015062981293705903,patient12_window16s_stride1s-epo,delta
3143,-0.0014998822157514372,patient12_window16s_stride1s-epo,delta
3144,-0.0005812547712329562,patient12_window16s_stride1s-epo,delta
3145,4.600072356616874e-05,patient12_window16s_stride1s-epo,delta
3146,-0.0014002651371464033,patient12_window16s_stride1s-epo,delta
3147,-0.001275107937446121,patient12_window16s_stride1s-epo,delta
3148,-0.001808808788477235,patient12_window16s_stride1s-epo,delta
3149,-0.0017152023136828966,patient12_window16s_stride1s-epo,delta
3150,-0.002337696111985941,patient12_window16s_stride1s-epo,delta
3151,-0.002659199368812018,patient12_window16s_stride1s-epo,delta
3152,-0.002504047542626303,patient12_window16s_stride1s-epo,delta
3153,-0.00023277339093378326,patient12_window16s_stride1s-epo,delta
3154,0.0021166321075645972,patient12_window16s_stride1s-epo,delta
3155,0.002177551403718277,patient12_window16s_stride1s-epo,delta
3156,0.0019540878114594393,patient12_window16s_stride1s-epo,delta
3157,-0.0008015429841706775,patient12_window16s_stride1s-epo,delta
3158,-0.000647451609715852,patient12_window16s_stride1s-epo,delta
3159,-0.0013221079426107031,patient12_window16s_stride1s-epo,delta
3160,-0.0021268261002492105,patient12_window16s_stride1s-epo,delta
3161,-0.001216150877070685,patient12_window16s_stride1s-epo,delta
3162,-4.6461271190166624e-05,patient12_window16s_stride1s-epo,delta
3163,-0.000396570835369329,patient12_window16s_stride1s-epo,delta
3164,-0.0006148162101131384,patient12_window16s_stride1s-epo,delta
3165,-0.0001461863136542874,patient12_window16s_stride1s-epo,delta
3166,0.0013131341521643275,patient12_window16s_stride1s-epo,delta
3167,0.0022649964990768155,patient12_window16s_stride1s-epo,delta
3168,0.00048702143277437387,patient12_window16s_stride1s-epo,delta
3169,0.000702633152398849,patient12_window16s_stride1s-epo,delta
3170,-0.0007341924275917638,patient12_window16s_stride1s-epo,delta
3171,-0.0013359319927505608,patient12_window16s_stride1s-epo,delta
3172,-0.0006384364898419519,patient12_window16s_stride1s-epo,delta
3173,6.0420074775971955e-05,patient12_window16s_stride1s-epo,delta
3174,0.0005352408754066803,patient12_window16s_stride1s-epo,delta
3175,0.0016004840764669772,patient12_window16s_stride1s-epo,delta
3176,0.001148959630918444,patient12_window16s_stride1s-epo,delta
3177,0.0004157813969211304,patient12_window16s_stride1s-epo,delta
3178,-0.0003853309813253181,patient12_window16s_stride1s-epo,delta
3179,0.0013347404431102168,patient12_window16s_stride1s-epo,delta
3180,0.00189114630714386,patient12_window16s_stride1s-epo,delta
3181,0.0013313106119547434,patient12_window16s_stride1s-epo,delta
3182,0.001340921620998659,patient12_window16s_stride1s-epo,delta
3183,0.0025769426469867155,patient12_window16s_stride1s-epo,delta
3184,0.002425721532276253,patient12_window16s_stride1s-epo,delta
3185,0.001799627348392248,patient12_window16s_stride1s-epo,delta
3186,0.0016389498202707062,patient12_window16s_stride1s-epo,delta
3187,0.0022750989519184925,patient12_window16s_stride1s-epo,delta
3188,0.0012315631031897568,patient12_window16s_stride1s-epo,delta
3189,0.0013177873342632913,patient12_window16s_stride1s-epo,delta
3190,0.0016270736509271582,patient12_window16s_stride1s-epo,delta
3191,0.0020289377324172533,patient12_window16s_stride1s-epo,delta
3192,0.002151754009086155,patient12_window16s_stride1s-epo,delta
3193,0.0021854727320578774,patient12_window16s_stride1s-epo,delta
3194,0.0022165627635852276,patient12_window16s_stride1s-epo,delta
3195,0.0011829649303881258,patient12_window16s_stride1s-epo,delta
3196,0.001716636983209203,patient12_window16s_stride1s-epo,delta
3197,0.00203679573138276,patient12_window16s_stride1s-epo,delta
3198,0.0011718890840136502,patient12_window16s_stride1s-epo,delta
3199,0.0011100846349331181,patient12_window16s_stride1s-epo,delta
3200,-0.00011777094908655752,patient12_window16s_stride1s-epo,delta
3201,0.0012852690225382012,patient12_window16s_stride1s-epo,delta
3202,0.001026809550716432,patient12_window16s_stride1s-epo,delta
3203,0.0011010992526302838,patient12_window16s_stride1s-epo,delta
3204,-5.9157073180315075e-05,patient12_window16s_stride1s-epo,delta
3205,0.000405517265816942,patient12_window16s_stride1s-epo,delta
3206,-0.0007624618762007513,patient12_window16s_stride1s-epo,delta
3207,-9.624717718094293e-05,patient12_window16s_stride1s-epo,delta
3208,-0.0020735842980793176,patient12_window16s_stride1s-epo,delta
3209,-0.0020057525736745427,patient12_window16s_stride1s-epo,delta
3210,-0.0006766816434923302,patient12_window16s_stride1s-epo,delta
3211,-0.0004256609593508691,patient12_window16s_stride1s-epo,delta
3212,-0.00017401952219160314,patient12_window16s_stride1s-epo,delta
3213,0.0002326811140455707,patient12_window16s_stride1s-epo,delta
3214,6.575500865323536e-05,patient12_window16s_stride1s-epo,delta
3215,-0.0004621608446988588,patient12_window16s_stride1s-epo,delta
3216,0.0006702321085406206,patient12_window16s_stride1s-epo,delta
3217,0.0007174223107670239,patient12_window16s_stride1s-epo,delta
3218,0.0008064951410612913,patient12_window16s_stride1s-epo,delta
3219,0.001574603803756916,patient12_window16s_stride1s-epo,delta
3220,0.0021499757184157936,patient12_window16s_stride1s-epo,delta
3221,0.002506178691034966,patient12_window16s_stride1s-epo,delta
3222,0.0030165690179024185,patient12_window16s_stride1s-epo,delta
3223,0.0018940537327206133,patient12_window16s_stride1s-epo,delta
3224,0.002528224987618172,patient12_window16s_stride1s-epo,delta
3225,0.0018782116102720962,patient12_window16s_stride1s-epo,delta
3226,0.0011549600181094198,patient12_window16s_stride1s-epo,delta
3227,0.0017822793169162208,patient12_window16s_stride1s-epo,delta
3228,0.0017192603320549083,patient12_window16s_stride1s-epo,delta
3229,0.0007377263896272886,patient12_window16s_stride1s-epo,delta
3230,0.0014407896538326166,patient12_window16s_stride1s-epo,delta
3231,0.0011479212086530578,patient12_window16s_stride1s-epo,delta
3232,0.001255073335879463,patient12_window16s_stride1s-epo,delta
3233,0.000354347265182351,patient12_window16s_stride1s-epo,delta
3234,0.0014059279397753107,patient12_window16s_stride1s-epo,delta
3235,0.000498216356914132,patient12_window16s_stride1s-epo,delta
3236,0.000306058660039006,patient12_window16s_stride1s-epo,delta
3237,-0.00026643404059369064,patient12_window16s_stride1s-epo,delta
3238,0.0003207626560314708,patient12_window16s_stride1s-epo,delta
3239,0.0012614186931088121,patient12_window16s_stride1s-epo,delta
3240,-0.00025664771312285616,patient12_window16s_stride1s-epo,delta
3241,0.0011051717069632632,patient12_window16s_stride1s-epo,delta
3242,0.002433423544757841,patient12_window16s_stride1s-epo,delta
3243,0.0014501375423513958,patient12_window16s_stride1s-epo,delta
3244,0.0016142540661903417,patient12_window16s_stride1s-epo,delta
3245,0.0015320747380356229,patient12_window16s_stride1s-epo,delta
3246,0.0008563680978457627,patient12_window16s_stride1s-epo,delta
3247,0.000853510000695832,patient12_window16s_stride1s-epo,delta
3248,0.0009627510585804838,patient12_window16s_stride1s-epo,delta
3249,0.0010722031676472683,patient12_window16s_stride1s-epo,delta
3250,0.0015349194428855182,patient12_window16s_stride1s-epo,delta
3251,0.0008851870710917124,patient12_window16s_stride1s-epo,delta
3252,0.001299795583345707,patient12_window16s_stride1s-epo,delta
3253,0.0014829975805315762,patient12_window16s_stride1s-epo,delta
3254,0.0003169172863945553,patient12_window16s_stride1s-epo,delta
3255,0.0002491992166600551,patient12_window16s_stride1s-epo,delta
3256,-0.0009746632293876384,patient12_window16s_stride1s-epo,delta
3257,-0.0009716079942116922,patient12_window16s_stride1s-epo,delta
3258,-0.0013039555363256663,patient12_window16s_stride1s-epo,delta
3259,0.0010842704330168674,patient12_window16s_stride1s-epo,delta
3260,-0.00012207093619165193,patient12_window16s_stride1s-epo,delta
3261,-0.0006368179737610543,patient12_window16s_stride1s-epo,delta
3262,-0.0013490408811391071,patient12_window16s_stride1s-epo,delta
3263,-0.0009176646740002032,patient12_window16s_stride1s-epo,delta
3264,-0.00035540598422940586,patient12_window16s_stride1s-epo,delta
3265,-7.101151694122477e-05,patient12_window16s_stride1s-epo,delta
3266,0.00015005795599617975,patient12_window16s_stride1s-epo,delta
3267,-0.00012000998241684694,patient12_window16s_stride1s-epo,delta
3268,0.0003130571761142912,patient12_window16s_stride1s-epo,delta
3269,0.0008207829163637989,patient12_window16s_stride1s-epo,delta
3270,0.001815537788270615,patient12_window16s_stride1s-epo,delta
3271,0.0014922519674406777,patient12_window16s_stride1s-epo,delta
3272,0.0017245055494204363,patient12_window16s_stride1s-epo,delta
3273,0.0021302810407933127,patient12_window16s_stride1s-epo,delta
3274,0.0018964928487033733,patient12_window16s_stride1s-epo,delta
3275,0.0012880851218299324,patient12_window16s_stride1s-epo,delta
3276,0.002065180922891853,patient12_window16s_stride1s-epo,delta
3277,0.001132788027326466,patient12_window16s_stride1s-epo,delta
3278,0.0007837347851724748,patient12_window16s_stride1s-epo,delta
3279,0.0014767117492588732,patient12_window16s_stride1s-epo,delta
3280,0.001697840197670286,patient12_window16s_stride1s-epo,delta
